schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,2.5,2.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-950,-1577,-143.36363636,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,2.5,2.5,initial,43048,23,23,11,12,11,1,0,0,11,0.47826087,-600,-1911,-83.08695652,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,2.5,2.5,initial,43048,12,12,4,8,7,1,0,0,7,0.58333333,350,-334,-27.83333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,2.5,2.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-950,-1577,-143.36363636,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,2.5,3,breakeven,43048,23,23,11,12,8,4,0,0,12,0.52173913,-650,-1961,-85.26086957,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,2.5,3,breakeven,43048,12,12,4,8,4,4,0,0,8,0.66666667,200,-484,-40.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,2.5,3,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-850,-1477,-134.27272727,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,2.5,3,initial,43048,23,23,11,12,11,1,0,0,11,0.47826087,-325,-1636,-71.13043478,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,2.5,3,initial,43048,12,12,4,8,7,1,0,0,7,0.58333333,525,-159,-13.25,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,2.5,3,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-850,-1477,-134.27272727,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,2.5,4,breakeven,43048,23,23,11,12,7,5,0,0,12,0.52173913,-450,-1761,-76.56521739,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,2.5,4,breakeven,43048,12,12,4,8,3,5,0,0,8,0.66666667,200,-484,-40.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,2.5,4,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-650,-1277,-116.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,2.5,4,initial,43048,23,23,11,12,10,2,0,0,10,0.43478261,-100,-1411,-61.34782609,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,2.5,4,initial,43048,12,12,4,8,6,2,0,0,6,0.5,550,-134,-11.16666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,2.5,4,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-650,-1277,-116.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,2.5,5,breakeven,43048,23,23,11,12,6,6,0,0,12,0.52173913,-350,-1661,-72.2173913,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,2.5,5,breakeven,43048,12,12,4,8,3,5,0,0,8,0.66666667,350,-334,-27.83333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,2.5,5,breakeven,43048,11,11,7,4,3,1,0,0,4,0.36363636,-700,-1327,-120.63636364,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,2.5,5,initial,43048,23,23,11,12,10,2,0,0,10,0.43478261,400,-911,-39.60869565,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,2.5,5,initial,43048,12,12,4,8,6,2,0,0,6,0.5,850,166,13.83333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=2.5:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,2.5,5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-450,-1077,-97.90909091,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,3,2,breakeven,43048,23,23,11,12,10,2,0,0,12,0.52173913,-1400,-2711,-117.86956522,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,3,2,breakeven,43048,12,12,4,8,6,2,0,0,8,0.66666667,0,-684,-57,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,3,2,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1400,-2027,-184.27272727,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,3,2,initial,43048,23,23,11,12,12,0,0,0,12,0.52173913,-1200,-2511,-109.17391304,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,3,2,initial,43048,12,12,4,8,8,0,0,0,8,0.66666667,200,-484,-40.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=3:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,3,2,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1400,-2027,-184.27272727,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,3,2.5,breakeven,43048,23,23,11,12,8,4,0,0,12,0.52173913,-1400,-2711,-117.86956522,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,3,2.5,breakeven,43048,12,12,4,8,4,4,0,0,8,0.66666667,-100,-784,-65.33333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,3,2.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1300,-1927,-175.18181818,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.5,3,2.5,initial,43048,23,23,11,12,11,1,0,0,11,0.47826087,-1175,-2486,-108.08695652,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.5,3,2.5,initial,43048,12,12,4,8,7,1,0,0,7,0.58333333,125,-559,-46.58333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=3:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.5,3,2.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1300,-1927,-175.18181818,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.5:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.5,3,3,breakeven,43048,23,23,11,12,8,4,0,0,12,0.52173913,-1200,-2511,-109.17391304,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.5:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.5,3,3,breakeven,43048,12,12,4,8,4,4,0,0,8,0.66666667,0,-684,-57,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.5:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.5,3,3,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1200,-1827,-166.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
