schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,6,breakeven,1427,1427,1427,648,772,89,683,7,0,774,0.54239664,-116650,-197989,-138.74491941,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,6,initial,1427,1427,1427,648,772,586,183,10,0,591,0.41415557,-3700,-85039,-59.59285214,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,8,breakeven,1427,1427,1427,648,772,70,700,9,0,774,0.54239664,-114775,-196114,-137.43097407,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,8,initial,1427,1427,1427,648,772,476,282,21,0,492,0.34477926,-7437.5,-88776.5,-62.21198318,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,10,breakeven,1427,1427,1427,648,772,53,716,10,0,774,0.54239664,-115887.5,-197226.5,-138.21058164,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,10,initial,1427,1427,1427,648,772,412,341,26,0,433,0.30343378,-2700,-84039,-58.89208129,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,15,breakeven,1427,1427,1427,648,772,27,736,16,0,774,0.54239664,-119550,-200889,-140.77715487,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,15,initial,1427,1427,1427,648,772,267,455,57,0,319,0.2235459,-20950,-102289,-71.68114926,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,20,breakeven,1427,1427,1427,648,772,12,742,25,0,774,0.54239664,-122975,-204314,-143.17729502,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,20,initial,1427,1427,1427,648,772,181,505,93,0,267,0.18710582,-35437.5,-116776.5,-81.83356692,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,5,breakeven,1427,1427,1427,544,871,120,751,12,0,877,0.61457603,-110750,-192089,-134.61037141,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,5,initial,1427,1427,1427,544,871,703,165,15,0,712,0.49894884,-5800,-87139,-61.06447092,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,6,breakeven,1427,1427,1427,544,871,102,769,12,0,877,0.61457603,-110150,-191489,-134.1899089,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,6,initial,1427,1427,1427,544,871,654,214,15,0,663,0.46461107,2400,-78939,-55.31814996,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,8,breakeven,1427,1427,1427,544,871,79,789,15,0,877,0.61457603,-108250,-189589,-132.85844429,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,8,initial,1427,1427,1427,544,871,541,314,28,0,563,0.39453399,-500,-81839,-57.35038542,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,10,breakeven,1427,1427,1427,544,871,61,806,16,0,877,0.61457603,-108962.5,-190301.5,-133.35774352,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,10,initial,1427,1427,1427,544,871,473,371,39,0,503,0.35248774,6075,-75264,-52.7428171,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,15,breakeven,1427,1427,1427,544,871,29,829,25,0,877,0.61457603,-113812.5,-195151.5,-136.75648213,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,15,initial,1427,1427,1427,544,871,301,497,85,0,376,0.26348984,-21337.5,-102676.5,-71.95269797,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,20,breakeven,1427,1427,1427,544,871,14,835,34,0,877,0.61457603,-116737.5,-198076.5,-138.80623686,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,5,20,initial,1427,1427,1427,544,871,210,548,125,0,323,0.22634898,-33500,-114839,-80.47582341,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,5,breakeven,1427,1427,1427,482,931,124,807,14,0,938,0.65732306,-117875,-199214,-139.6033637,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,5,initial,1427,1427,1427,482,931,764,156,25,0,778,0.54519972,-4775,-86114,-60.3461808,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,6,breakeven,1427,1427,1427,482,931,106,825,14,0,938,0.65732306,-117075,-198414,-139.04274702,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,6,initial,1427,1427,1427,482,931,716,203,26,0,731,0.51226349,5112.5,-76226.5,-53.41730904,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,8,breakeven,1427,1427,1427,482,931,82,846,17,0,938,0.65732306,-115175,-196514,-137.71128241,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,8,initial,1427,1427,1427,482,931,603,301,41,0,632,0.44288718,4025,-77314,-54.17939734,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,10,breakeven,1427,1427,1427,482,931,64,863,18,0,938,0.65732306,-115587.5,-196926.5,-138.00035039,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,10,initial,1427,1427,1427,482,931,532,359,54,0,571,0.40014015,12187.5,-69151.5,-48.45935529,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,15,breakeven,1427,1427,1427,482,931,30,887,28,0,938,0.65732306,-120787.5,-202126.5,-141.64435879,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,15,initial,1427,1427,1427,482,931,341,497,107,0,432,0.30273301,-21675,-103014,-72.18920813,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,20,breakeven,1427,1427,1427,482,931,15,893,37,0,938,0.65732306,-123462.5,-204801.5,-143.51892081,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,6,20,initial,1427,1427,1427,482,931,243,549,153,0,377,0.26419061,-31275,-112614,-78.91660827,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,8,5,breakeven,1427,1427,1427,372,1035,137,898,20,0,1043,0.73090399,-107900,-189239,-132.61317449,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,8,5,initial,1427,1427,1427,372,1035,873,143,39,0,891,0.62438683,17875,-63464,-44.47372109,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,8,6,breakeven,1427,1427,1427,372,1035,116,919,20,0,1043,0.73090399,-107350,-188689,-132.22775053,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,8,6,initial,1427,1427,1427,372,1035,820,190,45,0,843,0.59074982,26950,-54389,-38.11422565,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
