schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,10,10,breakeven,163,68,68,9,58,4,54,1,0,4,0.05882353,-4100,-7976,-117.29411765,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,10,10,breakeven,163,95,95,20,75,9,66,0,0,9,0.09473684,-11750,-17165,-180.68421053,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,10,10,initial,163,163,163,29,133,85,45,4,0,87,0.53374233,-2037.5,-11328.5,-69.5,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,10,10,initial,163,68,68,9,58,37,20,2,0,37,0.54411765,2100,-1776,-26.11764706,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,10,10,initial,163,95,95,20,75,48,25,2,0,50,0.52631579,-4137.5,-9552.5,-100.55263158,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,10,15,breakeven,163,163,163,29,133,7,125,2,0,8,0.04907975,-16650,-25941,-159.14723926,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,10,15,breakeven,163,68,68,9,58,4,54,1,0,4,0.05882353,-3100,-6976,-102.58823529,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,10,15,breakeven,163,95,95,20,75,3,71,1,0,4,0.04210526,-13550,-18965,-199.63157895,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,10,15,initial,163,163,163,29,133,64,58,12,0,73,0.44785276,-837.5,-10128.5,-62.13803681,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,10,15,initial,163,68,68,9,58,32,24,3,0,33,0.48529412,5925,2049,30.13235294,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,10,15,initial,163,95,95,20,75,32,34,9,0,40,0.42105263,-6762.5,-12177.5,-128.18421053,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,3,breakeven,163,163,163,105,57,22,35,1,0,57,0.34969325,-12000,-21291,-130.6196319,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,3,breakeven,163,68,68,49,18,7,11,1,0,18,0.26470588,-6950,-10826,-159.20588235,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,3,breakeven,163,95,95,56,39,15,24,0,0,39,0.41052632,-5050,-10465,-110.15789474,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,3,initial,163,163,163,105,57,54,3,1,0,54,0.33128834,-7500,-16791,-103.01226994,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,3,initial,163,68,68,49,18,18,0,1,0,18,0.26470588,-5300,-9176,-134.94117647,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,3,initial,163,95,95,56,39,36,3,0,0,36,0.37894737,-2200,-7615,-80.15789474,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,5,breakeven,163,163,163,105,57,19,38,1,0,57,0.34969325,-10550,-19841,-121.72392638,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,5,breakeven,163,68,68,49,18,6,12,1,0,18,0.26470588,-6500,-10376,-152.58823529,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,5,breakeven,163,95,95,56,39,13,26,0,0,39,0.41052632,-4050,-9465,-99.63157895,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,5,initial,163,163,163,105,57,46,11,1,0,46,0.28220859,-4900,-14191,-87.06134969,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,5,initial,163,68,68,49,18,16,2,1,0,16,0.23529412,-4200,-8076,-118.76470588,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,5,initial,163,95,95,56,39,30,9,0,0,30,0.31578947,-700,-6115,-64.36842105,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,8,breakeven,163,163,163,105,57,15,42,1,0,57,0.34969325,-9300,-18591,-114.05521472,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,8,breakeven,163,68,68,49,18,5,13,1,0,18,0.26470588,-6000,-9876,-145.23529412,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,8,breakeven,163,95,95,56,39,10,29,0,0,39,0.41052632,-3300,-8715,-91.73684211,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,8,initial,163,163,163,105,57,37,19,2,0,38,0.23312883,-2162.5,-11453.5,-70.26687117,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,8,initial,163,68,68,49,18,14,4,1,0,14,0.20588235,-2800,-6676,-98.17647059,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,8,initial,163,95,95,56,39,23,15,1,0,24,0.25263158,637.5,-4777.5,-50.28947368,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,10,breakeven,163,163,163,105,57,13,44,1,0,57,0.34969325,-8800,-18091,-110.98773006,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,10,breakeven,163,68,68,49,18,4,14,1,0,18,0.26470588,-6000,-9876,-145.23529412,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,10,breakeven,163,95,95,56,39,9,30,0,0,39,0.41052632,-2800,-8215,-86.47368421,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,10,initial,163,163,163,105,57,33,23,2,0,34,0.20858896,-862.5,-10153.5,-62.29141104,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,2,2,10,initial,163,68,68,49,18,11,7,1,0,11,0.16176471,-3200,-7076,-104.05882353,68,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,2,2,10,initial,163,95,95,56,39,22,16,1,0,23,0.24210526,2337.5,-3077.5,-32.39473684,0,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,2,2,15,breakeven,163,163,163,105,57,7,49,2,0,57,0.34969325,-9600,-18891,-115.89570552,68,95,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
