schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,6,10,initial,1513,1513,1513,395,1116,580,478,60,0,631,0.41705221,25362.5,14771.5,9.76305354,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,6,15,breakeven,1513,1513,1513,395,1116,11,1095,12,0,1117,0.73826834,-113625,-124216,-82.09914078,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,6,15,initial,1513,1513,1513,395,1116,373,618,127,0,488,0.322538,-5962.5,-16553.5,-10.940846,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,6,20,breakeven,1513,1513,1513,395,1116,7,1097,14,0,1117,0.73826834,-113900,-124491,-82.28089888,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,6,20,initial,1513,1513,1513,395,1116,268,675,175,0,427,0.28222075,-15912.5,-26503.5,-17.5171844,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,5,breakeven,1513,1513,1513,292,1216,52,1163,6,0,1217,0.80436219,-99450,-110041,-72.73033708,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,5,initial,1513,1513,1513,292,1216,949,231,41,0,976,0.64507601,31525,20934,13.83608724,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,6,breakeven,1513,1513,1513,292,1216,42,1172,7,0,1217,0.80436219,-99575,-110166,-72.8129544,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,6,initial,1513,1513,1513,292,1216,891,282,48,0,924,0.6107072,41475,30884,20.41242564,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,8,breakeven,1513,1513,1513,292,1216,31,1183,7,0,1217,0.80436219,-99775,-110366,-72.9451421,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,8,initial,1513,1513,1513,292,1216,757,392,72,0,812,0.53668209,35600,25009,16.52941176,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,10,breakeven,1513,1513,1513,292,1216,29,1185,7,0,1217,0.80436219,-97675,-108266,-71.55717118,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,10,initial,1513,1513,1513,292,1216,673,453,95,0,744,0.49173827,45700,35109,23.20489095,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,15,breakeven,1513,1513,1513,292,1216,13,1193,15,0,1217,0.80436219,-99225,-109816,-72.58162591,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,15,initial,1513,1513,1513,292,1216,450,585,186,0,605,0.39986781,20187.5,9596.5,6.34269663,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,20,breakeven,1513,1513,1513,292,1216,8,1196,17,0,1217,0.80436219,-100000,-110591,-73.09385327,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,8,20,initial,1513,1513,1513,292,1216,321,649,251,0,535,0.35360212,987.5,-9603.5,-6.3473232,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,5,breakeven,1513,1513,1513,233,1268,52,1215,13,0,1269,0.838731,-96325,-106916,-70.66490416,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,5,initial,1513,1513,1513,233,1268,1013,214,53,0,1041,0.68803701,35287.5,24696.5,16.32286847,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,6,breakeven,1513,1513,1513,233,1268,42,1224,14,0,1269,0.838731,-96450,-107041,-70.74752148,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,6,initial,1513,1513,1513,233,1268,957,254,69,0,992,0.65565102,47950,37359,24.69200264,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,8,breakeven,1513,1513,1513,233,1268,31,1235,14,0,1269,0.838731,-96650,-107241,-70.87970919,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,8,initial,1513,1513,1513,233,1268,825,354,101,0,886,0.58559154,42300,31709,20.95769993,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,10,breakeven,1513,1513,1513,233,1268,29,1237,14,0,1269,0.838731,-94550,-105141,-69.49173827,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,10,initial,1513,1513,1513,233,1268,736,412,132,0,819,0.54130866,51962.5,41371.5,27.34401851,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,15,breakeven,1513,1513,1513,233,1268,13,1245,22,0,1269,0.838731,-96100,-106691,-70.51619299,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,15,initial,1513,1513,1513,233,1268,508,535,237,0,684,0.45208196,30100,19509,12.89424983,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,20,breakeven,1513,1513,1513,233,1268,8,1248,24,0,1269,0.838731,-96875,-107466,-71.02842036,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,2,10,20,initial,1513,1513,1513,233,1268,372,595,313,0,616,0.40713814,17550,6959,4.59947125,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,5,breakeven,1513,1513,1513,668,839,123,716,6,0,841,0.55584931,-110575,-121166,-80.08327826,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,5,initial,1513,1513,1513,668,839,681,153,11,0,688,0.45472571,-1175,-11766,-7.77660278,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,6,breakeven,1513,1513,1513,668,839,101,736,8,0,841,0.55584931,-110637.5,-121228.5,-80.12458691,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,6,initial,1513,1513,1513,668,839,638,194,13,0,647,0.42762723,12162.5,1571.5,1.0386649,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,8,breakeven,1513,1513,1513,668,839,75,759,11,0,841,0.55584931,-110050,-120641,-79.73628553,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,8,initial,1513,1513,1513,668,839,521,299,25,0,542,0.35822868,9937.5,-653.5,-0.43192333,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,10,breakeven,1513,1513,1513,668,839,55,778,12,0,841,0.55584931,-112162.5,-122753.5,-81.13251818,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,10,initial,1513,1513,1513,668,839,446,367,32,0,474,0.31328486,12462.5,1871.5,1.23694646,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,3,4,15,breakeven,1513,1513,1513,668,839,30,795,20,0,841,0.55584931,-113887.5,-124478.5,-82.27263714,634,879,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
