schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,2,breakeven,217,217,217,110,107,48,59,0,0,48,0.22119816,-9025,-21394,-98.58986175,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,2,initial,217,217,217,110,107,74,33,0,0,74,0.34101382,-8900,-21269,-98.01382488,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,3,breakeven,217,217,217,110,107,34,73,0,0,34,0.15668203,-8725,-21094,-97.20737327,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,3,initial,217,217,217,110,107,62,45,0,0,62,0.28571429,-7900,-20269,-93.40552995,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,5,breakeven,217,217,217,110,107,24,83,0,0,24,0.11059908,-7825,-20194,-93.05990783,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,5,initial,217,217,217,110,107,47,60,0,0,47,0.21658986,-6575,-18944,-87.29953917,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,1.5,breakeven,217,217,217,97,120,63,57,0,0,63,0.29032258,-11675,-24044,-110.80184332,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,1.5,initial,217,217,217,97,120,97,23,0,0,97,0.44700461,-11425,-23794,-109.64976959,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,2,breakeven,217,217,217,97,120,52,68,0,0,52,0.23963134,-11200,-23569,-108.61290323,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,2,initial,217,217,217,97,120,90,30,0,0,90,0.41474654,-10400,-22769,-104.92626728,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,3,breakeven,217,217,217,97,120,37,83,0,0,37,0.17050691,-10850,-23219,-107,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,3,initial,217,217,217,97,120,76,44,0,0,76,0.35023041,-9400,-21769,-100.31797235,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,5,breakeven,217,217,217,97,120,26,94,0,0,26,0.11981567,-9900,-22269,-102.62211982,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,5,initial,217,217,217,97,120,59,61,0,0,59,0.2718894,-7750,-20119,-92.71428571,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,1.5,breakeven,217,217,217,131,86,61,25,0,0,61,0.28110599,-4225,-16594,-76.47004608,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,1.5,initial,217,217,217,131,86,69,17,0,0,69,0.31797235,-4475,-16844,-77.62211982,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,2,breakeven,217,217,217,131,86,50,36,0,0,50,0.23041475,-3800,-16169,-74.51152074,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,2,initial,217,217,217,131,86,62,24,0,0,62,0.28571429,-3800,-16169,-74.51152074,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,3,breakeven,217,217,217,131,86,36,50,0,0,36,0.16589862,-3400,-15769,-72.66820276,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,3,initial,217,217,217,131,86,51,35,0,0,51,0.23502304,-2900,-15269,-70.3640553,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,5,breakeven,217,217,217,131,86,22,64,0,0,22,0.10138249,-3300,-15669,-72.20737327,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,5,initial,217,217,217,131,86,37,49,0,0,37,0.17050691,-2000,-14369,-66.21658986,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,1.5,breakeven,217,217,217,122,95,67,28,0,0,67,0.30875576,-8525,-20894,-96.28571429,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,1.5,initial,217,217,217,122,95,82,13,0,0,82,0.37788018,-8375,-20744,-95.59447005,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,2,breakeven,217,217,217,122,95,54,41,0,0,54,0.24884793,-8150,-20519,-94.55760369,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,2,initial,217,217,217,122,95,74,21,0,0,74,0.34101382,-7725,-20094,-92.59907834,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,3,breakeven,217,217,217,122,95,40,55,0,0,40,0.1843318,-7550,-19919,-91.79262673,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,3,initial,217,217,217,122,95,62,33,0,0,62,0.28571429,-6725,-19094,-87.99078341,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,5,breakeven,217,217,217,122,95,26,69,0,0,26,0.11981567,-7050,-19419,-89.48847926,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,5,initial,217,217,217,122,95,47,48,0,0,47,0.21658986,-5400,-17769,-81.88479263,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,1.5,breakeven,217,217,217,108,109,76,33,0,0,76,0.35023041,-10450,-22819,-105.15668203,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,1.5,initial,217,217,217,108,109,97,12,0,0,97,0.44700461,-10075,-22444,-103.42857143,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,2,breakeven,217,217,217,108,109,62,47,0,0,62,0.28571429,-9950,-22319,-102.85253456,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,2,initial,217,217,217,108,109,90,19,0,0,90,0.41474654,-9050,-21419,-98.70506912,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,3,breakeven,217,217,217,108,109,43,66,0,0,43,0.19815668,-9700,-22069,-101.70046083,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,3,initial,217,217,217,108,109,76,33,0,0,76,0.35023041,-8050,-20419,-94.09677419,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,5,breakeven,217,217,217,108,109,28,81,0,0,28,0.12903226,-9150,-21519,-99.16589862,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
