schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,2,breakeven,331,331,331,166,165,78,87,0,0,165,0.49848943,-12975,-15292,-46.19939577,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,2,initial,331,331,331,166,165,115,50,0,0,115,0.34743202,-13025,-15342,-46.35045317,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,3,breakeven,331,331,331,166,165,53,112,0,0,165,0.49848943,-12825,-15142,-45.74622356,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,3,initial,331,331,331,166,165,96,69,0,0,96,0.29003021,-11550,-13867,-41.89425982,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,5,breakeven,331,331,331,166,165,34,131,0,0,165,0.49848943,-12275,-14592,-44.08459215,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,5,initial,331,331,331,166,165,70,95,0,0,70,0.21148036,-10400,-12717,-38.41993958,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,1.5,breakeven,331,331,331,149,182,100,82,0,0,182,0.54984894,-17750,-20067,-60.62537764,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,1.5,initial,331,331,331,149,182,147,35,0,0,147,0.44410876,-17725,-20042,-60.54984894,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,2,breakeven,331,331,331,149,182,84,98,0,0,182,0.54984894,-16850,-19167,-57.90634441,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,2,initial,331,331,331,149,182,136,46,0,0,136,0.41087613,-16250,-18567,-56.09365559,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,3,breakeven,331,331,331,149,182,58,124,0,0,182,0.54984894,-16550,-18867,-57,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,3,initial,331,331,331,149,182,116,66,0,0,116,0.35045317,-14450,-16767,-50.65558912,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,5,breakeven,331,331,331,149,182,38,144,0,0,182,0.54984894,-15750,-18067,-54.58308157,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,5,initial,331,331,331,149,182,88,94,0,0,88,0.26586103,-12650,-14967,-45.21752266,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,1.5,breakeven,331,331,331,200,131,97,34,0,0,131,0.39577039,-6175,-8492,-25.65558912,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,1.5,initial,331,331,331,200,131,110,21,0,0,110,0.33232628,-6250,-8567,-25.88217523,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,2,breakeven,331,331,331,200,131,81,50,0,0,131,0.39577039,-5350,-7667,-23.16314199,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,2,initial,331,331,331,200,131,97,34,0,0,97,0.29305136,-5450,-7767,-23.4652568,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,3,breakeven,331,331,331,200,131,57,74,0,0,131,0.39577039,-4900,-7217,-21.80362538,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,3,initial,331,331,331,200,131,78,53,0,0,78,0.23564955,-4400,-6717,-20.29305136,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,5,breakeven,331,331,331,200,131,32,99,0,0,131,0.39577039,-5450,-7767,-23.4652568,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,5,initial,331,331,331,200,131,54,77,0,0,54,0.16314199,-3800,-6117,-18.48036254,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,1.5,breakeven,331,331,331,185,146,105,41,0,0,146,0.44108761,-12575,-14892,-44.99093656,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,1.5,initial,331,331,331,185,146,128,18,0,0,128,0.38670695,-12200,-14517,-43.85800604,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,2,breakeven,331,331,331,185,146,86,60,0,0,146,0.44108761,-11850,-14167,-42.80060423,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,2,initial,331,331,331,185,146,115,31,0,0,115,0.34743202,-11275,-13592,-41.06344411,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,3,breakeven,331,331,331,185,146,61,85,0,0,146,0.44108761,-11300,-13617,-41.13897281,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,3,initial,331,331,331,185,146,96,50,0,0,96,0.29003021,-9800,-12117,-36.60725076,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,5,breakeven,331,331,331,185,146,36,110,0,0,146,0.44108761,-11450,-13767,-41.59214502,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,5,initial,331,331,331,185,146,70,76,0,0,70,0.21148036,-8650,-10967,-33.13293051,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,1.5,breakeven,331,331,331,167,164,117,47,0,0,164,0.49546828,-16425,-18742,-56.6223565,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,1.5,initial,331,331,331,167,164,147,17,0,0,147,0.44410876,-15875,-18192,-54.96072508,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,2,breakeven,331,331,331,167,164,97,67,0,0,164,0.49546828,-15500,-17817,-53.82779456,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,2,initial,331,331,331,167,164,136,28,0,0,136,0.41087613,-14400,-16717,-50.50453172,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,3,breakeven,331,331,331,167,164,67,97,0,0,164,0.49546828,-15150,-17467,-52.77039275,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,3,initial,331,331,331,167,164,116,48,0,0,116,0.35045317,-12600,-14917,-45.06646526,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,5,breakeven,331,331,331,167,164,40,124,0,0,164,0.49546828,-15200,-17517,-52.92145015,154,177,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
